"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 02:20:12 UTC 2024","Fri Feb 09 02:20:34 UTC 2024","22166","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Fri Feb 09 03:55:02 UTC 2024","Fri Feb 09 03:55:21 UTC 2024","18584","","21. Forgot password function","","","","2. Reset password",""
"passed","Fri Feb 09 02:50:06 UTC 2024","Fri Feb 09 02:50:08 UTC 2024","1950","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Fri Feb 09 03:10:11 UTC 2024","Fri Feb 09 03:10:27 UTC 2024","16762","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Fri Feb 09 03:07:31 UTC 2024","Fri Feb 09 03:07:34 UTC 2024","2316","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Fri Feb 09 04:25:30 UTC 2024","Fri Feb 09 04:25:31 UTC 2024","1340","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Fri Feb 09 02:23:03 UTC 2024","Fri Feb 09 02:23:08 UTC 2024","4903","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Fri Feb 09 02:28:34 UTC 2024","Fri Feb 09 02:28:38 UTC 2024","3613","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Fri Feb 09 04:16:15 UTC 2024","Fri Feb 09 04:16:21 UTC 2024","5749","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Fri Feb 09 03:06:41 UTC 2024","Fri Feb 09 03:06:52 UTC 2024","10952","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Fri Feb 09 03:40:18 UTC 2024","Fri Feb 09 03:40:32 UTC 2024","13767","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Fri Feb 09 02:45:40 UTC 2024","Fri Feb 09 02:46:03 UTC 2024","22719","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Fri Feb 09 03:40:05 UTC 2024","Fri Feb 09 03:40:07 UTC 2024","2667","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Fri Feb 09 03:07:34 UTC 2024","Fri Feb 09 03:07:35 UTC 2024","1244","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Fri Feb 09 02:56:12 UTC 2024","Fri Feb 09 02:56:12 UTC 2024","357","","6. Company Account","","","","9. Review Final Review",""
"passed","Fri Feb 09 03:10:29 UTC 2024","Fri Feb 09 03:10:49 UTC 2024","20469","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Fri Feb 09 02:26:29 UTC 2024","Fri Feb 09 02:26:39 UTC 2024","10734","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Fri Feb 09 03:37:37 UTC 2024","Fri Feb 09 03:38:21 UTC 2024","43390","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Fri Feb 09 02:28:48 UTC 2024","Fri Feb 09 02:28:49 UTC 2024","564","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Fri Feb 09 03:34:10 UTC 2024","Fri Feb 09 03:34:33 UTC 2024","23112","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Fri Feb 09 02:22:43 UTC 2024","Fri Feb 09 02:23:03 UTC 2024","19231","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Fri Feb 09 02:32:55 UTC 2024","Fri Feb 09 02:32:58 UTC 2024","3053","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
